Iterations,MLUPS
1685,1147.153
1686,1147.1168
1687,1147.0747
1688,1147.0308
1689,1147.0052
1690,1146.9854
1691,1146.9092
1692,1146.9186
1693,1146.8684
1694,1146.7924
1695,1146.6392
1696,1146.3086
1697,1145.9701
1698,1145.7006
1699,1145.5956
1700,1145.4521
1701,1145.4325
1702,1145.39
1703,1145.328
1704,1145.3134
1705,1145.2163
1706,1145.2115
1707,1145.1974
1708,1145.1447
1709,1145.1256
1710,1145.0726
1711,1145.0774
1712,1145.0327
1713,1145.0282
1714,1144.9996
1715,1144.9482
1716,1144.9548
1717,1144.903
1718,1144.9105
1719,1144.8556
1720,1144.8635
1721,1144.7498
1722,1144.6556
1723,1144.5977
1724,1144.4268
1725,1144.2911
1726,1144.23
1727,1144.0521
1728,1143.8973
1729,1143.7799
1730,1143.5426
1731,1143.2911
1732,1143.1384
1733,1142.9904
1734,1142.8643
1735,1142.8182
1736,1142.7157
1737,1142.6128
1738,1142.6189
1739,1142.507
1740,1142.5171
1741,1142.4727
1742,1142.4087
1743,1142.4165
1744,1142.3708
1745,1142.3806
1746,1142.304
1747,1142.3119
1748,1142.281
1749,1142.238
1750,1142.2476
1751,1142.1754
1752,1142.1841
1753,1142.1323
1754,1142.1378
1755,1142.1057
1756,1142.0442
1757,1142.0509
1758,1141.9996
1759,1142.0095
1760,1141.9695
1761,1141.9579
1762,1141.9291
1763,1141.883
1764,1141.8899
1765,1141.8367
1766,1141.8435
1767,1141.8025
1768,1141.8123
1769,1141.7689
1770,1141.7019
1771,1141.7114
1772,1141.6586
1773,1141.6682
1774,1141.6536
1775,1141.6595
1776,1141.6498
1777,1141.6581
1778,1141.6675
1779,1141.6755
1780,1141.6853
1781,1141.673
1782,1141.6798
1783,1141.6913
1784,1141.7001
1785,1141.7108
1786,1141.6963
1787,1141.7036
1788,1141.7136
1789,1141.7216
1790,1141.7317
1791,1141.6749
1792,1141.6593
1793,1141.6691
1794,1141.6772
1795,1141.6875
1796,1141.6774
1797,1141.6863
1798,1141.6936
1799,1141.7023
1800,1141.7103
1801,1141.6997
1802,1141.7084
1803,1141.7162
1804,1141.6709
1805,1141.636
1806,1141.6055
1807,1141.6147
1808,1141.6217
1809,1141.6304
1810,1141.6182
1811,1141.6066
1812,1141.5972
1813,1141.5643
1814,1141.509
1815,1141.3956
1816,1141.4037
1817,1141.3932
1818,1141.4015
1819,1141.4121
1820,1141.421
1821,1141.4021
1822,1141.3326
1823,1141.2916
1824,1141.2238
1825,1141.234
1826,1141.1654
1827,1141.15
1828,1141.1537
1829,1141.0967
1830,1141.0879
1831,1140.9856
1832,1140.9967
1833,1140.9053
1834,1140.8223
1835,1140.8301
1836,1140.7386
1837,1140.7488
1838,1140.6606
1839,1140.5923
1840,1140.6013
1841,1140.5222
1842,1140.5309
1843,1140.4418
1844,1140.3896
1845,1140.3939
1846,1140.3268
1847,1140.3369
1848,1140.2639
1849,1140.2743
1850,1140.2571
1851,1140.2063
1852,1140.2161
1853,1140.1494
1854,1140.1604
1855,1140.0985
1856,1140.1078
1857,1140.1139
1858,1140.0537
1859,1140.0637
1860,1139.9937
1861,1140.0033
1862,1139.9568
1863,1139.9653
1864,1139.9614
1865,1139.9034
1866,1139.9089
1867,1139.8513
1868,1139.8605
1869,1139.7986
1870,1139.8066
1871,1139.8121
1872,1139.8007
1873,1139.8088
1874,1139.818
1875,1139.8268
1876,1139.8359
1877,1139.8468
1878,1139.8557
1879,1139.8661
1880,1139.8755
1881,1139.885
1882,1139.8936
1883,1139.9032
1884,1139.9132
1885,1139.9221
1886,1139.932
1887,1139.9414
1888,1139.9491
1889,1139.9596
1890,1139.9684
1891,1139.9788
1892,1139.9872
1893,1139.9948
1894,1140.0042
1895,1140.0126
1896,1140.0232
1897,1139.9833
1898,1139.9686
1899,1139.9785
1900,1139.9868
1901,1139.9966
1902,1140.0063
1903,1140.0173
1904,1140.0262
1905,1140.0345
1906,1140.0425
1907,1139.9938
1908,1140.004
1909,1139.9882
1910,1139.997
1911,1140.0077
1912,1140.0168
1913,1140.0264
1914,1140.0345
1915,1140.0448
1916,1140.0544
1917,1140.0624
1918,1140.0721
1919,1140.0806
1920,1140.0902
1921,1140.0991
1922,1140.1091
1923,1140.1189
1924,1140.1279
1925,1140.138
1926,1140.146
1927,1140.1563
1928,1140.1637
1929,1140.1737
1930,1140.1841
1931,1140.1924
1932,1140.202
1933,1140.21
1934,1140.2196
1935,1140.2284
1936,1140.2375
1937,1140.2466
1938,1140.2545
1939,1140.2646
1940,1140.2736
1941,1140.2821
1942,1140.2919
1943,1140.3009
1944,1140.3108
1945,1140.3193
1946,1140.3298
1947,1140.3385
1948,1140.3457
1949,1140.3569
1950,1140.3655
1951,1140.3319
1952,1140.3389
1953,1140.3278
1954,1140.3369
1955,1140.3447
1956,1140.3544
1957,1140.3636
1958,1140.3727
1959,1140.3811
1960,1140.3893
1961,1140.3992
1962,1140.408
1963,1140.4158
1964,1140.4246
1965,1140.433
1966,1140.4426
1967,1140.452
1968,1140.462
1969,1140.4714
1970,1140.4785
1971,1140.4866
1972,1140.4962
1973,1140.5034
1974,1140.5117
1975,1140.5215
1976,1140.53
1977,1140.5396
1978,1140.5477
1979,1140.5563
1980,1140.5654
1981,1140.573
1982,1140.5817
1983,1140.5895
1984,1140.5995
1985,1140.6074
1986,1140.6151
1987,1140.6244
1988,1140.6323
1989,1140.6415
1990,1140.6488
1991,1140.6584
1992,1140.667
1993,1140.6738
1994,1140.6825
1995,1140.6918
1996,1140.7004
1997,1140.7084
1998,1140.7148
1999,1140.7229
2000,1140.7318
2001,1140.74
2002,1140.7485
2003,1140.7583
2004,1140.7666
2005,1140.7721
2006,1140.7313
2007,1140.7373
2008,1140.7123
2009,1140.7194
2010,1140.7273
2011,1140.7358
2012,1140.7443
2013,1140.7535
2014,1140.7607
2015,1140.7701
2016,1140.7778
2017,1140.7866
2018,1140.7947
2019,1140.803
2020,1140.8114
2021,1140.8201
2022,1140.8293
2023,1140.8375
2024,1140.8455
2025,1140.8549
2026,1140.8622
2027,1140.8715
2028,1140.8801
2029,1140.8862
2030,1140.8945
2031,1140.902
2032,1140.9116
2033,1140.9193
2034,1140.9271
2035,1140.9369
2036,1140.9415
2037,1140.9509
2038,1140.9586
2039,1140.9664
2040,1140.974
2041,1140.9823
2042,1140.9908
2043,1140.9977
2044,1141.0055
2045,1141.0137
2046,1141.0221
2047,1141.031
2048,1141.0394
2049,1141.0479
2050,1141.0558
2051,1141.0646
2052,1141.0725
2053,1141.0802
2054,1141.0891
2055,1141.0975
2056,1141.1062
2057,1141.1122
2058,1141.1222
2059,1141.1302
2060,1141.1372
2061,1141.1083
2062,1141.1163
2063,1141.1018
2064,1141.1079
2065,1141.1151
2066,1141.1238
2067,1141.1315
2068,1141.1392
2069,1141.1475
2070,1141.1556
2071,1141.1631
2072,1141.1708
2073,1141.1793
2074,1141.1871
2075,1141.1956
2076,1141.2023
2077,1141.2087
2078,1141.2196
2079,1141.2269
2080,1141.2357
2081,1141.2439
2082,1141.252
2083,1141.2599
2084,1141.2651
2085,1141.2742
2086,1141.2813
2087,1141.29
2088,1141.2964
2089,1141.3038
2090,1141.3099
2091,1141.3187
2092,1141.3275
2093,1141.334
2094,1141.3416
2095,1141.3477
2096,1141.3553
2097,1141.3635
2098,1141.3713
2099,1141.3796
2100,1141.387
2101,1141.3945
2102,1141.4016
2103,1141.4093
2104,1141.4016
2105,1141.3472
2106,1141.3529
2107,1141.3396
2108,1141.3463
2109,1141.3551
2110,1141.3623
2111,1141.371
2112,1141.3784
2113,1141.3865
2114,1141.3942
2115,1141.4019
2116,1141.409
2117,1141.3793
2118,1141.3705
2119,1141.3776
2120,1141.3849
2121,1141.3934
2122,1141.4011
2123,1141.4094
2124,1141.416
2125,1141.4242
2126,1141.4318
2127,1141.4393
2128,1141.4469
2129,1141.4539
2130,1141.4618
2131,1141.4684
2132,1141.4756
2133,1141.4839
2134,1141.4911
2135,1141.4995
2136,1141.5067
2137,1141.515
2138,1141.5225
2139,1141.5292
2140,1141.5369
2141,1141.5441
2142,1141.5525
2143,1141.5596
2144,1141.568
2145,1141.5756
2146,1141.5818
2147,1141.5908
2148,1141.5972
2149,1141.6057
2150,1141.6119
2151,1141.6193
2152,1141.6271
2153,1141.6337
2154,1141.6416
2155,1141.6486
2156,1141.6559
2157,1141.6635
2158,1141.6697
2159,1141.6833
2160,1141.6907
2161,1141.699
2162,1141.7057
2163,1141.7123
2164,1141.7206
2165,1141.7273
2166,1141.7352
2167,1141.7429
2168,1141.751
2169,1141.7579
2170,1141.765
2171,1141.7336
2172,1141.7405
2173,1141.7269
2174,1141.7333
2175,1141.7396
2176,1141.7473
2177,1141.7546
2178,1141.7625
2179,1141.7701
2180,1141.7784
2181,1141.7852
2182,1141.7922
2183,1141.8002
2184,1141.8064
2185,1141.8136
2186,1141.8207
2187,1141.8254
2188,1141.8334
2189,1141.8395
2190,1141.8474
2191,1141.8549
2192,1141.8619
2193,1141.8694
2194,1141.8765
2195,1141.884
2196,1141.8901
2197,1141.8984
2198,1141.9055
2199,1141.9133
2200,1141.9208
2201,1141.9276
2202,1141.9358
2203,1141.9425
2204,1141.8783
2205,1141.8848
2206,1141.8712
2207,1141.8784
2208,1141.886
2209,1141.8923
2210,1141.8993
2211,1141.9071
2212,1141.9132
2213,1141.9192
2214,1141.9257
2215,1141.9336
2216,1141.941
2217,1141.9473
2218,1141.9543
2219,1141.962
2220,1141.969
2221,1141.977
2222,1141.9835
2223,1141.992
2224,1141.9985
2225,1142.0054
2226,1141.9742
2227,1141.9808
2228,1141.9691
2229,1141.9756
2230,1141.982
2231,1141.9902
2232,1141.9971
2233,1142.005
2234,1142.0118
2235,1142.0194
2236,1142.0262
2237,1142.034
2238,1142.0415
2239,1142.0481
2240,1142.0548
2241,1142.0627
2242,1142.0691
2243,1142.0768
2244,1142.0833
2245,1142.0905
2246,1142.0962
2247,1142.1019
2248,1142.1084
2249,1142.1155
2250,1142.1229
2251,1142.1299
2252,1142.1367
2253,1142.1426
2254,1142.149
2255,1142.1577
2256,1142.1652
2257,1142.1733
2258,1142.1783
2259,1142.1853
2260,1142.1919
2261,1142.1981
2262,1142.2047
2263,1142.2113
2264,1142.2178
2265,1142.2249
2266,1142.2322
2267,1142.2394
2268,1142.2457
2269,1142.2526
2270,1142.2585
2271,1142.2666
2272,1142.2733
2273,1142.2799
2274,1142.2872
2275,1142.294
2276,1142.3015
2277,1142.3074
2278,1142.3151
2279,1142.3212
2280,1142.327
2281,1142.331
2282,1142.3347
2283,1142.3232
2284,1142.3296
2285,1142.335
2286,1142.3427
2287,1142.3488
2288,1142.3555
2289,1142.3622
2290,1142.3698
2291,1142.3761
2292,1142.3821
2293,1142.3894
2294,1142.3965
2295,1142.4033
2296,1142.4095
2297,1142.4155
2298,1142.4237
2299,1142.4307
2300,1142.4364
2301,1142.4434
2302,1142.4506
2303,1142.457
2304,1142.4639
2305,1142.4283
2306,1142.434
2307,1142.4138
2308,1142.4198
2309,1142.4098
2310,1142.4159
2311,1142.4207
2312,1142.4269
2313,1142.4329
2314,1142.4398
2315,1142.4459
2316,1142.4537
2317,1142.4597
2318,1142.4658
2319,1142.4735
2320,1142.4792
2321,1142.486
2322,1142.4927
2323,1142.4996
2324,1142.5057
2325,1142.5123
2326,1142.5193
2327,1142.5256
2328,1142.5309
2329,1142.5385
2330,1142.5443
2331,1142.5518
2332,1142.5577
2333,1142.5641
2334,1142.5709
2335,1142.5774
2336,1142.5841
2337,1142.5786
2338,1142.5686
2339,1142.5742
2340,1142.5807
2341,1142.5874
2342,1142.5936
2343,1142.6007
2344,1142.607
2345,1142.6144
2346,1142.6198
2347,1142.6257
2348,1142.6332
2349,1142.6392
2350,1142.6465
2351,1142.6526
2352,1142.6575
2353,1142.6647
2354,1142.6698
2355,1142.677
2356,1142.6835
2357,1142.691
2358,1142.6967
2359,1142.7036
2360,1142.7102
2361,1142.7164
2362,1142.7233
2363,1142.7295
2364,1142.7357
2365,1142.7423
2366,1142.7474
2367,1142.7538
2368,1142.7566
2369,1142.7631
2370,1142.7688
2371,1142.7758
2372,1142.7819
2373,1142.7886
2374,1142.7948
2375,1142.7999
2376,1142.8062
2377,1142.8127
2378,1142.8186
2379,1142.8258
2380,1142.8317
2381,1142.8384
2382,1142.844
2383,1142.8484
2384,1142.8564
2385,1142.8619
2386,1142.8687
2387,1142.8745
2388,1142.8811
2389,1142.8876
2390,1142.894
2391,1142.901
2392,1142.9059
2393,1142.8601
2394,1142.8649
2395,1142.8679
2396,1142.8772
2397,1142.8822
2398,1142.8898
2399,1142.896
2400,1142.903
2401,1142.9093
2402,1142.9144
2403,1142.9197
2404,1142.9148
2405,1142.9216
2406,1142.8658
2407,1142.8716
2408,1142.8625
2409,1142.8689
2410,1142.8762
2411,1142.8823
2412,1142.889
2413,1142.8951
2414,1142.9001
2415,1142.9073
2416,1142.8937
2417,1142.9097
2418,1142.9161
2419,1142.9215
2420,1142.9276
2421,1142.9343
2422,1142.9408
2423,1142.9448
2424,1142.9509
2425,1142.9569
2426,1142.9634
2427,1142.969
2428,1142.975
2429,1142.9816
2430,1142.9866
2431,1142.9927
2432,1142.9989
2433,1143.0051
2434,1143.0115
2435,1143.0157
2436,1143.0217
2437,1143.0278
2438,1143.0327
2439,1143.0386
2440,1143.0446
2441,1143.0518
2442,1143.0565
2443,1143.0634
2444,1143.0688
2445,1143.0751
2446,1143.0813
2447,1143.0756
2448,1143.0618
2449,1143.0664
2450,1143.072
2451,1143.0785
2452,1143.0841
2453,1143.0905
2454,1143.0968
2455,1143.104
2456,1143.1095
2457,1143.1146
2458,1143.1207
2459,1143.1268
2460,1143.1329
2461,1143.1385
2462,1143.1425
2463,1143.1477
2464,1143.1536
2465,1143.1603
2466,1143.1661
2467,1143.1732
2468,1143.179
2469,1143.1847
2470,1143.1912
2471,1143.1959
2472,1143.2103
2473,1143.216
2474,1143.2227
2475,1143.2284
2476,1143.2338
2477,1143.2389
2478,1143.2452
2479,1143.2524
2480,1143.2574
2481,1143.2644
2482,1143.2698
2483,1143.275
2484,1143.2814
2485,1143.2872
2486,1143.2922
2487,1143.2983
2488,1143.3043
2489,1143.3104
2490,1143.3157
2491,1143.3226
2492,1143.3275
2493,1143.334
2494,1143.34
2495,1143.345
2496,1143.3511
2497,1143.3563
2498,1143.3627
2499,1143.368
2500,1143.3734
2501,1143.3801
2502,1143.383
2503,1143.3615
2504,1143.3666
2505,1143.3728
2506,1143.3763
2507,1143.3406
2508,1143.3466
2509,1143.334
2510,1143.3374
2511,1143.3461
2512,1143.3513
2513,1143.3578
2514,1143.3633
2515,1143.3695
2516,1143.3755
2517,1143.382
2518,1143.3865
2519,1143.3918
2520,1143.3981
2521,1143.4025
2522,1143.4086
2523,1143.4148
2524,1143.4209
2525,1143.4261
2526,1143.4312
2527,1143.4377
2528,1143.4429
2529,1143.4487
2530,1143.4552
2531,1143.4613
2532,1143.4666
2533,1143.4722
2534,1143.4778
2535,1143.4824
2536,1143.4872
2537,1143.4932
2538,1143.498
2539,1143.5039
2540,1143.5093
2541,1143.5146
2542,1143.5201
2543,1143.5256
2544,1143.5315
2545,1143.5371
2546,1143.5435
2547,1143.549
2548,1143.5549
2549,1143.5597
2550,1143.5652
2551,1143.5707
2552,1143.576
2553,1143.5825
2554,1143.5878
2555,1143.5931
2556,1143.5992
2557,1143.6038
2558,1143.5575
2559,1143.5621
2560,1143.5685
2561,1143.5731
2562,1143.5785
2563,1143.5848
2564,1143.5902
2565,1143.5963
2566,1143.6012
2567,1143.6069
2568,1143.611
2569,1143.6163
2570,1143.6224
2571,1143.628
2572,1143.6343
2573,1143.6385
2574,1143.644
2575,1143.6495
2576,1143.6547
2577,1143.6605
2578,1143.6661
2579,1143.6721
2580,1143.6769
2581,1143.682
2582,1143.688
2583,1143.6929
2584,1143.6986
2585,1143.7039
2586,1143.7084
2587,1143.7147
2588,1143.7194
2589,1143.7256
2590,1143.7308
2591,1143.737
2592,1143.7421
2593,1143.7474
2594,1143.7533
2595,1143.7588
2596,1143.7645
2597,1143.77
2598,1143.7749
2599,1143.7811
2600,1143.7848
2601,1143.7905
2602,1143.7963
2603,1143.8016
2604,1143.7614
2605,1143.7661
2606,1143.7505
2607,1143.7551
2608,1143.7429
2609,1143.7479
2610,1143.7535
2611,1143.76
2612,1143.762
2613,1143.7214
2614,1143.7262
2615,1143.731
2616,1143.7368
2617,1143.7423
2618,1143.7477
2619,1143.7529
2620,1143.7571
2621,1143.7633
2622,1143.7677
2623,1143.7737
2624,1143.7788
2625,1143.7845
2626,1143.7902
2627,1143.7954
2628,1143.7999
2629,1143.8048
2630,1143.8105
2631,1143.8157
2632,1143.8221
2633,1143.8276
2634,1143.8326
2635,1143.8387
2636,1143.8434
2637,1143.8492
2638,1143.8536
2639,1143.8595
2640,1143.8645
2641,1143.8694
2642,1143.8751
2643,1143.8806
2644,1143.887
2645,1143.8911
2646,1143.8967
2647,1143.9019
2648,1143.9066
2649,1143.9124
2650,1143.9174
2651,1143.9227
2652,1143.9274
2653,1143.9316
2654,1143.9376
2655,1143.9425
2656,1143.9484
2657,1143.953
2658,1143.9585
2659,1143.9641
2660,1143.9685
2661,1143.9744
2662,1143.9778
2663,1143.9832
2664,1143.9883
2665,1143.9929
2666,1143.998
2667,1144.002
2668,1143.9615
2669,1143.965
2670,1143.9684
2671,1143.9739
2672,1143.9789
2673,1143.9845
2674,1143.9891
2675,1143.995
2676,1143.9999
2677,1144.0057
2678,1144.0099
2679,1144.0134
2680,1144.0184
2681,1144.0243
2682,1144.0299
2683,1144.0343
2684,1144.0397
2685,1144.0452
2686,1144.0496
2687,1144.0555
2688,1144.0608
2689,1144.0669
2690,1144.0701
2691,1144.0752
2692,1144.0813
2693,1144.086
2694,1144.0917
2695,1144.0966
2696,1144.1014
2697,1144.1064
2698,1144.1113
2699,1144.1166
2700,1144.1199
2701,1144.1259
2702,1144.1304
2703,1144.133
2704,1144.138
2705,1144.1099
2706,1144.115
2707,1144.1017
2708,1144.1064
2709,1144.1129
2710,1144.1176
2711,1144.1226
2712,1144.1267
2713,1144.1323
2714,1144.1373
2715,1144.1416
2716,1144.1475
2717,1144.152
2718,1144.1573
2719,1144.1605
2720,1144.1553
2721,1144.1602
2722,1144.1305
2723,1144.1149
2724,1144.1193
2725,1144.1237
2726,1144.1285
2727,1144.1324
2728,1144.1383
2729,1144.1432
2730,1144.1487
2731,1144.1539
2732,1144.1588
2733,1144.1642
2734,1144.1691
2735,1144.1748
2736,1144.1798
2737,1144.185
2738,1144.1898
2739,1144.1946
2740,1144.2003
2741,1144.2048
2742,1144.2098
2743,1144.2152
2744,1144.2197
2745,1144.2245
2746,1144.2288
2747,1144.2344
2748,1144.2388
2749,1144.2445
2750,1144.2491
2751,1144.2537
2752,1144.2593
2753,1144.2643
2754,1144.2684
2755,1144.2736
2756,1144.2787
2757,1144.2836
2758,1144.2886
2759,1144.2941
2760,1144.2977
2761,1144.3026
2762,1144.3075
2763,1144.312
2764,1144.3173
2765,1144.3223
2766,1144.3278
2767,1144.3325
2768,1144.338
2769,1144.3428
2770,1144.3477
2771,1144.3536
2772,1144.3578
2773,1144.3629
2774,1144.3676
2775,1144.3706
2776,1144.3783
2777,1144.3833
2778,1144.342
2779,1144.3462
2780,1144.3518
2781,1144.3558
2782,1144.3607
2783,1144.3665
2784,1144.3707
2785,1144.3862
2786,1144.391
2787,1144.3965
2788,1144.401
2789,1144.4058
2790,1144.4108
2791,1144.4159
2792,1144.42
2793,1144.425
2794,1144.4292
2795,1144.4341
2796,1144.4382
2797,1144.4434
2798,1144.4482
2799,1144.4537
2800,1144.4581
2801,1144.4628
2802,1144.4675
2803,1144.472
2804,1144.4453
2805,1144.4498
2806,1144.438
2807,1144.4431
2808,1144.4464
2809,1144.4512
2810,1144.4563
2811,1144.4614
2812,1144.4663
2813,1144.4711
2814,1144.4762
2815,1144.4806
2816,1144.4856
2817,1144.4897
2818,1144.4945
2819,1144.4999
2820,1144.504
2821,1144.5098
2822,1144.514
2823,1144.519
2824,1144.5233
2825,1144.5278
2826,1144.5331
2827,1144.5371
2828,1144.5411
2829,1144.5458
2830,1144.5464
2831,1144.5531
2832,1144.5283
2833,1144.5182
2834,1144.5217
2835,1144.5271
2836,1144.5311
2837,1144.5358
2838,1144.5398
2839,1144.5447
2840,1144.5498
2841,1144.554
2842,1144.5583
2843,1144.5636
2844,1144.5682
2845,1144.5732
2846,1144.5781
2847,1144.5812
2848,1144.5858
2849,1144.5903
2850,1144.5951
2851,1144.5999
2852,1144.6052
2853,1144.6097
2854,1144.6141
2855,1144.6187
2856,1144.6227
2857,1144.627
2858,1144.6317
2859,1144.6373
2860,1144.6416
2861,1144.6459
2862,1144.6523
2863,1144.6566
2864,1144.6619
2865,1144.6669
2866,1144.6721
2867,1144.6759
2868,1144.6798
2869,1144.6841
2870,1144.6882
2871,1144.6927
2872,1144.6973
2873,1144.7023
2874,1144.7065
2875,1144.711
2876,1144.7164
2877,1144.7212
2878,1144.7262
2879,1144.73
2880,1144.7355
2881,1144.7399
2882,1144.7437
2883,1144.7483
2884,1144.7521
2885,1144.7574
2886,1144.7616
2887,1144.7649
2888,1144.7396
2889,1144.7286
2890,1144.7328
2891,1144.7368
2892,1144.7411
2893,1144.7456
2894,1144.749
2895,1144.7539
2896,1144.7579
2897,1144.7632
2898,1144.7678
2899,1144.7712
2900,1144.775
2901,1144.7797
2902,1144.7845
2903,1144.7886
2904,1144.7926
2905,1144.763
2906,1144.767
2907,1144.7498
2908,1144.7543
2909,1144.7449
2910,1144.7485
2911,1144.7529
2912,1144.7585
2913,1144.7616
2914,1144.7659
2915,1144.7706
2916,1144.775
2917,1144.78
2918,1144.7842
2919,1144.7897
2920,1144.794
2921,1144.799
2922,1144.8029
2923,1144.8073
2924,1144.8119
2925,1144.8159
2926,1144.8204
2927,1144.8243
2928,1144.8296
2929,1144.8341
2930,1144.8374
2931,1144.8431
2932,1144.8463
2933,1144.8506
2934,1144.8551
2935,1144.8582
2936,1144.864
2937,1144.8676
2938,1144.8715
2939,1144.8759
2940,1144.8788
2941,1144.8832
2942,1144.8579
2943,1144.8488
2944,1144.8529
2945,1144.8584
2946,1144.8624
2947,1144.8665
2948,1144.8712
2949,1144.8756
2950,1144.8793
2951,1144.8835
2952,1144.8873
2953,1144.8927
2954,1144.8962
2955,1144.901
2956,1144.9054
2957,1144.9102
2958,1144.9146
2959,1144.9188
2960,1144.9232
2961,1144.9274
2962,1144.932
2963,1144.9362
2964,1144.9418
2965,1144.9453
2966,1144.9493
2967,1144.9543
2968,1144.9575
2969,1144.963
2970,1144.9656
2971,1144.9688
2972,1144.9729
2973,1144.9769
2974,1144.9817
2975,1144.9857
2976,1144.9907
2977,1144.9945
2978,1144.9987
2979,1145.0035
2980,1145.007
2981,1145.0112
2982,1145.0155
2983,1145.0194
2984,1145.025
2985,1145.028
2986,1145.0323
2987,1145.0366
2988,1145.0413
2989,1145.0455
2990,1145.0492
2991,1145.0536
2992,1145.0577
2993,1145.0621
2994,1145.066
2995,1145.0713
2996,1145.0753
2997,1145.0792
2998,1145.0564
2999,1145.0454
3000,1145.05
3001,1145.0531
3002,1145.0574
3003,1145.027
3004,1145.0042
3005,1145.0088
3006,1144.9983
3007,1145.0026
3008,1145.0072
3009,1145.0114
3010,1145.0159
3011,1145.0203
3012,1145.0243
3013,1145.0288
3014,1145.0332
3015,1145.0381
3016,1145.042
3017,1145.0474
3018,1145.0507
3019,1145.0533
3020,1145.0576
3021,1145.0616
3022,1145.0664
3023,1145.0702
3024,1145.0745
3025,1145.0787
3026,1145.0824
3027,1145.087
3028,1145.0908
3029,1145.094
3030,1145.0978
3031,1145.1018
3032,1145.1058
3033,1145.1099
3034,1145.1145
3035,1145.118
3036,1145.1226
3037,1145.127
3038,1145.1304
3039,1145.1349
3040,1145.1392
3041,1145.1438
3042,1145.148
3043,1145.1523
3044,1145.1564
3045,1145.1611
3046,1145.1649
3047,1145.169
3048,1145.1733
3049,1145.1768
3050,1145.1797
3051,1145.1854
3052,1145.1597
3053,1145.1495
3054,1145.1528
3055,1145.158
3056,1145.1616
3057,1145.1649
3058,1145.1698
3059,1145.1741
3060,1145.1787
3061,1145.1816
3062,1145.186
3063,1145.1901
3064,1145.194
3065,1145.1987
3066,1145.2029
3067,1145.2069
3068,1145.2115
3069,1145.216
3070,1145.2191
3071,1145.2234
3072,1145.2273
3073,1145.2313
3074,1145.236
3075,1145.2396
3076,1145.2434
3077,1145.2482
3078,1145.252
3079,1145.2571
3080,1145.2609
3081,1145.2656
3082,1145.2692
3083,1145.2731
3084,1145.2771
3085,1145.2816
3086,1145.2865
3087,1145.29
3088,1145.2935
3089,1145.298
3090,1145.301
3091,1145.305
3092,1145.3086
3093,1145.3127
3094,1145.316
3095,1145.3207
3096,1145.3253
3097,1145.3289
3098,1145.346
3099,1145.3497
3100,1145.3544
3101,1145.3584
3102,1145.3615
3103,1145.3331
3104,1145.3364
3105,1145.325
3106,1145.3298
3107,1145.3339
3108,1145.2975
3109,1145.3005
3110,1145.3053
3111,1145.3092
3112,1145.3129
3113,1145.3168
3114,1145.321
3115,1145.3254
3116,1145.3292
3117,1145.334
3118,1145.3378
3119,1145.3417
3120,1145.3462
3121,1145.3503
3122,1145.3546
3123,1145.359
3124,1145.3633
3125,1145.3666
3126,1145.3695
3127,1145.3738
3128,1145.3776
3129,1145.3822
3130,1145.386
3131,1145.3898
3132,1145.3942
3133,1145.3978
3134,1145.4023
3135,1145.4059
3136,1145.41
3137,1145.4147
3138,1145.4177
3139,1145.4227
3140,1145.4269
3141,1145.4315
3142,1145.4347
3143,1145.4377
3144,1145.4421
3145,1145.4452
3146,1145.4493
3147,1145.4534
3148,1145.4569
3149,1145.4612
3150,1145.4644
3151,1145.469
3152,1145.4727
3153,1145.4772
3154,1145.4803
3155,1145.4846
3156,1145.4893
3157,1145.4929
3158,1145.497
3159,1145.5007
3160,1145.5051
3161,1145.5093
3162,1145.4844
3163,1145.4879
3164,1145.479
3165,1145.4832
3166,1145.4857
3167,1145.49
3168,1145.4934
3169,1145.4966
3170,1145.5004
3171,1145.5033
3172,1145.5084
3173,1145.5126
3174,1145.5162
3175,1145.5201
3176,1145.5231
3177,1145.5276
3178,1145.5316
3179,1145.5359
3180,1145.5397
3181,1145.5437
3182,1145.5481
3183,1145.5516
3184,1145.5553
3185,1145.5598
3186,1145.5631
3187,1145.5676
3188,1145.5713
3189,1145.5762
3190,1145.5797
3191,1145.5841
3192,1145.5879
3193,1145.5919
3194,1145.5956
3195,1145.598
3196,1145.6017
3197,1145.6061
3198,1145.6107
3199,1145.614
3200,1145.6166
3201,1145.6206
3202,1145.6243
3203,1145.628
3204,1145.612
3205,1145.6157
3206,1145.5831
3207,1145.5868
3208,1145.5889
3209,1145.5928
3210,1145.597
3211,1145.6007
3212,1145.604
3213,1145.6085
3214,1145.6117
3215,1145.6156
3216,1145.6198
3217,1145.5985
3218,1145.6029
3219,1145.6047
3220,1145.6091
3221,1145.6129
3222,1145.6167
3223,1145.6206
3224,1145.6243
3225,1145.6287
3226,1145.6323
3227,1145.6356
3228,1145.639
3229,1145.6432
3230,1145.6467
3231,1145.65
3232,1145.6537
3233,1145.6577
3234,1145.6615
3235,1145.6652
3236,1145.6677
3237,1145.6711
3238,1145.6757
3239,1145.6799
3240,1145.6837
3241,1145.6866
3242,1145.6901
3243,1145.6934
3244,1145.6978
3245,1145.7015
3246,1145.7048
3247,1145.7089
3248,1145.7129
3249,1145.7172
3250,1145.721
3251,1145.7252
3252,1145.7291
3253,1145.7327
3254,1145.7385
3255,1145.7421
3256,1145.746
3257,1145.7501
3258,1145.7543
3259,1145.7577
