Iterations,MLUPS
1873,66.2569
1874,66.28966
1875,66.32243
1876,66.3552
1877,66.38796
1878,66.42073
1879,66.45351
1880,66.486275
1881,66.519035
1882,66.5518
1883,66.58458
1884,66.61734
1885,66.65011
1886,66.68288
1887,66.715645
1888,66.74841
1889,66.78118
1890,66.81395
1891,66.84672
1892,66.879486
1893,66.912254
1894,66.94502
1895,66.97779
1896,67.01056
1897,67.04333
1898,67.076096
1899,67.108864
1900,67.14163
1901,67.17439
1902,67.20717
1903,67.23994
1904,67.272705
1905,67.305466
1906,67.33824
1907,67.37101
1908,67.40377
1909,67.43654
1910,67.469315
1911,67.50208
1912,67.53484
1913,67.56761
1914,67.60039
1915,67.63315
1916,67.66592
1917,67.698685
1918,67.73145
1919,67.76422
1920,67.79699
1921,67.82976
1922,67.862526
1923,67.895294
1924,67.92806
1925,67.96083
1926,67.9936
1927,68.02637
1928,68.059135
1929,68.0919
1930,68.12467
1931,68.15744
1932,68.1902
1933,68.22298
1934,68.255745
1935,68.28851
1936,68.32127
1937,68.35405
1938,68.38682
1939,68.41958
1940,68.45235
1941,68.48512
1942,68.51788
1943,68.55065
1944,68.58342
1945,68.616196
1946,68.64896
1947,68.681725
1948,68.71449
1949,68.74726
1950,68.78003
1951,68.8128
1952,68.845566
1953,68.878334
1954,68.9111
1955,68.94387
1956,68.97664
1957,57.50784
1958,57.535145
1959,57.562454
1960,57.589756
1961,57.617065
1962,57.644375
1963,57.671677
1964,57.698986
1965,57.72629
1966,57.7536
1967,57.780903
1968,57.808212
1969,57.83552
1970,57.862823
1971,57.890133
1972,57.91744
1973,57.944744
1974,57.97205
1975,57.99936
1976,58.02667
1977,58.05397
1978,58.08128
1979,58.108585
1980,58.13589
1981,58.163197
1982,58.190506
1983,58.217815
1984,58.245117
1985,58.272427
1986,58.299732
1987,58.327038
1988,58.354343
1989,58.381653
1990,58.408962
1991,58.436264
1992,58.463573
1993,58.49088
1994,58.518185
1995,58.54549
1996,58.5728
1997,58.6001
1998,58.62741
1999,58.65472
2000,58.682026
2001,58.70933
2002,58.736637
2003,58.763947
2004,58.79125
2005,58.818558
2006,58.845867
2007,58.873173
2008,58.90048
2009,58.927784
2010,58.955093
2011,58.982395
2012,59.009705
2013,59.037014
2014,59.06432
2015,59.091625
2016,59.11893
2017,59.14624
2018,59.173542
2019,59.20085
2020,59.22816
2021,59.255463
2022,59.282772
2023,59.310078
2024,59.337387
2025,59.36469
2026,59.392
2027,59.419308
2028,59.44661
2029,59.47392
2030,59.501225
2031,59.528534
2032,59.555836
2033,59.583145
2034,59.610455
2035,59.637756
2036,59.665066
2037,59.69237
2038,59.71968
2039,59.746983
2040,59.774292
2041,59.8016
2042,59.828903
2043,59.856213
2044,59.88352
2045,59.910828
2046,59.93813
2047,59.96544
2048,59.99275
2049,60.02005
2050,60.04736
2051,60.074665
2052,60.10197
2053,60.129276
2054,60.156586
2055,60.183895
2056,60.211197
2057,60.238506
2058,60.265812
2059,60.293118
2060,60.320423
2061,60.347733
2062,60.375042
2063,60.402344
2064,60.429653
2065,60.45696
2066,60.484264
2067,60.51157
2068,60.53888
2069,60.56619
2070,60.59349
2071,60.6208
2072,60.648106
2073,60.67541
2074,60.702717
2075,60.730026
2076,60.757328
2077,60.784637
2078,60.811947
2079,60.839252
2080,60.866558
2081,60.893864
2082,60.921173
2083,60.948475
2084,60.975784
2085,61.003094
2086,61.0304
2087,61.057705
2088,61.08501
2089,61.11232
2090,61.13962
2091,61.16693
2092,61.19424
2093,61.221546
2094,61.24885
2095,61.276157
2096,61.303467
2097,61.33077
2098,61.358078
2099,61.385387
2100,61.412693
2101,61.44
2102,61.467304
2103,61.494614
2104,61.521915
2105,61.549225
2106,61.576534
2107,61.603836
2108,61.631145
2109,61.65845
2110,61.68576
2111,61.713062
2112,61.74037
2113,61.76768
2114,61.794983
2115,61.822292
2116,61.849598
2117,61.876907
2118,61.90421
2119,61.93152
2120,61.958828
2121,61.98613
2122,62.01344
2123,62.040745
2124,62.068054
2125,62.095356
2126,62.122665
2127,62.149975
2128,62.177277
2129,62.204586
2130,62.23189
2131,62.259197
2132,62.286503
2133,62.313812
2134,62.34112
2135,62.368423
2136,62.395733
2137,62.42304
2138,62.450344
2139,62.47765
2140,62.50496
2141,62.53227
2142,62.55957
2143,62.58688
2144,62.614185
2145,62.64149
2146,62.668797
2147,62.696106
2148,62.723415
2149,62.750717
2150,62.778027
2151,62.805332
2152,62.832638
2153,62.859943
2154,62.887253
2155,62.914562
2156,62.941864
2157,62.969173
2158,62.99648
2159,63.023785
2160,63.05109
2161,63.0784
2162,63.1057
2163,63.13301
2164,63.16032
2165,63.187626
2166,63.21493
2167,63.242237
2168,63.269547
2169,63.29685
2170,63.324158
2171,63.351467
2172,63.378773
2173,63.40608
2174,63.433384
2175,63.460693
2176,63.487995
2177,63.515305
2178,63.542614
2179,63.56992
2180,63.597225
2181,63.62453
2182,63.65184
2183,63.679142
2184,63.70645
2185,63.73376
2186,63.761063
2187,63.788372
2188,63.815678
2189,63.842987
2190,63.87029
2191,63.8976
2192,63.924908
2193,63.95221
2194,63.97952
2195,64.00683
2196,64.034134
2197,64.06144
2198,64.088745
2199,64.11605
2200,64.14336
2201,64.17066
2202,64.197975
2203,64.22528
2204,64.25259
2205,64.27989
2206,64.3072
2207,64.3345
2208,64.36181
2209,64.38912
2210,64.41642
2211,64.44373
2212,64.47104
2213,64.498344
2214,64.52565
2215,64.552956
2216,64.58027
2217,64.60757
2218,64.63488
2219,64.662186
2220,64.68949
2221,64.7168
2222,64.7441
2223,64.771416
2224,64.79871
2225,64.82603
2226,64.85333
2227,64.88064
2228,64.90794
2229,64.93525
2230,64.96256
2231,64.98986
2232,65.01717
2233,65.04448
2234,65.071785
2235,65.09909
2236,65.126396
2237,65.15371
2238,65.18101
2239,65.20832
2240,65.23563
2241,65.26293
2242,65.29024
2243,65.31754
2244,65.34486
2245,65.372154
2246,65.39947
2247,65.42677
2248,65.45408
2249,65.481384
2250,65.50869
2251,65.536
2252,65.5633
2253,65.590614
2254,65.61792
2255,65.645226
2256,65.67253
2257,65.69984
2258,65.72715
2259,65.75445
2260,65.78176
2261,65.80907
2262,65.83637
2263,65.86368
2264,65.89098
2265,65.91829
2266,65.945595
2267,65.97291
2268,66.00021
2269,66.02752
2270,66.054825
2271,66.08213
2272,66.109436
2273,66.13674
2274,66.164055
2275,66.19136
2276,66.218666
2277,66.24597
2278,66.27328
2279,66.30058
2280,66.32789
2281,66.3552
2282,66.38251
2283,66.40981
2284,66.43712
2285,66.464424
2286,66.49173
2287,66.519035
2288,66.54635
2289,66.573654
2290,66.60096
2291,66.628265
2292,66.65557
2293,66.68288
2294,66.71018
2295,66.737495
2296,66.76479
2297,66.79211
2298,66.81941
2299,66.84672
2300,66.87402
2301,66.90133
2302,66.92864
2303,66.95594
2304,66.98325
2305,67.01056
2306,67.037865
2307,67.06517
2308,67.092476
2309,67.11979
2310,67.14709
2311,67.1744
2312,67.201706
2313,67.22901
2314,67.25632
2315,67.28362
2316,67.310936
2317,67.338234
2318,67.36555
2319,67.39285
2320,67.42016
2321,67.447464
2322,67.47477
2323,67.50208
2324,67.52938
2325,67.556694
2326,67.584
2327,67.611305
2328,67.63861
2329,67.66592
2330,67.69323
2331,67.72053
2332,67.74784
2333,67.77515
2334,67.80245
2335,67.82976
2336,67.85706
2337,67.88438
2338,67.911674
2339,67.93899
2340,67.96629
2341,67.9936
2342,68.020905
2343,68.04821
2344,68.075516
2345,68.10282
2346,68.130135
2347,68.15744
2348,68.184746
2349,68.21205
2350,68.23936
2351,68.26666
2352,68.29397
2353,68.32128
2354,68.34859
2355,68.37589
2356,58.631313
2357,58.65472
2358,58.678123
2359,58.70153
2360,58.724937
2361,58.748344
2362,58.771748
2363,58.795155
2364,58.81856
2365,58.84196
2366,58.865368
2367,58.888775
2368,58.91218
2369,58.935585
2370,58.958992
2371,58.9824
2372,59.005802
2373,59.02921
2374,59.052616
2375,59.07602
2376,59.099426
2377,59.122833
2378,59.14624
2379,59.169643
2380,59.19305
2381,59.216457
2382,59.23986
2383,59.263268
2384,59.286674
2385,59.31008
2386,59.333485
2387,59.35689
2388,59.3803
2389,59.403698
2390,59.427105
2391,59.450512
2392,59.47392
2393,59.497322
2394,59.52073
2395,59.544136
2396,59.56754
2397,59.590946
2398,59.614353
2399,59.637756
2400,59.661163
2401,59.68457
2402,59.707977
2403,59.73138
2404,59.754787
2405,59.778194
2406,59.801598
2407,59.825005
2408,59.84841
2409,59.87182
2410,59.89522
2411,59.91863
2412,59.942036
2413,59.965435
2414,59.988842
2415,60.01225
2416,60.035656
2417,60.05906
2418,60.082466
2419,60.105873
2420,60.129276
2421,60.152683
2422,60.17609
2423,60.199497
2424,60.2229
2425,60.246307
2426,60.269714
2427,60.293118
2428,60.316525
2429,60.33993
2430,60.363335
2431,60.38674
2432,60.41015
2433,60.433556
2434,60.45696
2435,60.480366
2436,60.503773
2437,60.527172
2438,60.55058
2439,60.573986
2440,60.597393
2441,60.620796
2442,60.644203
2443,60.66761
2444,60.691013
2445,60.71442
2446,60.737827
2447,60.761234
2448,60.784637
2449,60.808044
2450,60.83145
2451,60.854855
2452,60.87826
2453,60.90167
2454,60.92507
2455,60.94848
2456,60.971886
2457,60.995293
2458,61.018696
2459,61.042103
2460,61.06551
2461,61.08891
2462,61.112316
2463,61.135723
2464,61.15913
2465,61.182533
2466,61.20594
2467,61.229347
2468,61.25275
2469,61.276157
2470,61.299564
2471,61.32297
2472,61.346375
2473,61.36978
2474,61.39319
2475,61.41659
2476,61.44
2477,61.463406
2478,61.486813
2479,61.510216
2480,61.533623
2481,61.55703
2482,61.580433
2483,61.60384
2484,61.627247
2485,61.650646
2486,61.674053
2487,61.69746
2488,61.720867
2489,61.74427
2490,61.767677
2491,61.791084
2492,61.814487
2493,61.837894
2494,61.8613
2495,61.88471
2496,61.90811
2497,61.93152
2498,61.954926
2499,61.97833
2500,62.001736
2501,62.025143
2502,62.04855
2503,62.071953
2504,62.09536
2505,62.118767
2506,62.14217
2507,62.165577
2508,62.188984
2509,62.212383
2510,62.23579
2511,62.259197
2512,62.282604
2513,62.306007
2514,62.329414
2515,62.35282
2516,62.376225
2517,62.39963
2518,62.42304
2519,62.446445
2520,62.46985
2521,62.493256
2522,62.516663
2523,62.540066
2524,62.563473
2525,62.58688
2526,62.610287
2527,62.63369
2528,62.657097
2529,62.680504
2530,62.703907
2531,62.727314
2532,62.75072
2533,62.77412
2534,62.797527
2535,62.820934
2536,62.84434
2537,62.867744
2538,62.89115
2539,62.91456
2540,62.93796
2541,62.96137
2542,62.984776
2543,63.008183
2544,63.031586
2545,63.054993
2546,63.0784
2547,63.101803
2548,63.12521
2549,63.148617
2550,63.172024
2551,63.195427
2552,63.218834
2553,63.24224
2554,63.265644
2555,63.28905
2556,63.312458
2557,63.335865
2558,63.359264
2559,63.38267
2560,63.40608
2561,63.42948
2562,63.45289
2563,63.476295
2564,63.4997
2565,63.523106
2566,63.546513
2567,63.56992
2568,63.593323
2569,63.61673
2570,63.640137
2571,63.66354
2572,63.686947
2573,63.710354
2574,63.73376
2575,63.757164
2576,63.78057
2577,63.803978
2578,63.82738
2579,63.85079
2580,63.874195
2581,63.897602
2582,63.921
2583,63.94441
2584,63.967815
2585,63.99122
2586,64.014626
2587,64.03803
2588,64.06144
2589,64.08485
2590,64.10825
2591,64.13166
2592,64.15506
2593,64.17847
2594,64.20187
2595,64.22527
2596,64.24868
2597,64.27209
2598,64.295494
2599,64.3189
2600,64.34231
2601,64.365715
2602,64.389114
2603,64.41252
2604,64.43593
2605,64.459335
2606,64.48274
2607,64.50615
2608,64.52956
2609,64.552956
2610,64.57636
2611,64.59977
2612,64.62318
2613,64.64658
2614,64.66999
2615,64.6934
2616,64.7168
2617,64.740204
2618,64.76361
2619,64.78701
2620,64.81042
2621,64.833824
2622,64.85723
2623,64.88064
2624,64.904045
2625,64.92745
2626,64.95085
2627,64.97426
2628,64.997665
2629,65.02107
2630,65.04448
2631,65.06789
2632,65.09129
2633,65.11469
2634,65.1381
2635,65.16151
2636,65.18491
2637,65.20832
2638,65.23173
2639,65.255135
2640,65.278534
2641,65.30194
2642,65.32535
2643,65.34875
2644,65.372154
2645,65.39556
2646,65.41897
2647,65.442375
2648,65.46578
2649,65.48919
2650,65.51259
2651,65.535995
2652,65.5594
2653,65.58281
2654,65.60622
2655,65.62962
2656,65.65303
2657,65.67643
2658,65.69984
2659,65.72324
2660,65.74665
2661,65.77006
2662,65.793465
2663,65.81687
2664,65.84027
2665,65.86368
2666,65.887085
2667,65.910484
2668,65.93389
2669,65.9573
2670,65.980705
2671,66.00411
2672,66.02752
2673,66.05093
2674,66.074326
2675,66.09773
2676,66.12114
2677,66.14455
2678,66.16795
2679,66.19136
2680,66.21477
2681,66.23817
2682,66.26157
2683,66.28498
2684,66.30839
2685,66.331795
2686,66.3552
2687,66.37861
2688,66.40201
2689,66.425415
2690,66.44882
2691,66.47223
2692,66.49563
2693,66.519035
2694,66.54244
2695,66.56585
2696,66.58926
2697,66.61266
2698,66.63606
2699,66.65947
2700,66.68288
2701,66.70628
2702,66.72969
2703,66.7531
2704,66.776505
2705,66.799904
2706,66.82331
2707,66.84672
2708,66.870125
2709,66.89353
2710,66.91694
2711,66.940346
2712,66.963745
2713,66.98715
2714,67.01056
2715,67.033966
2716,67.057365
2717,67.08077
2718,67.10418
2719,67.12759
2720,67.15099
2721,67.1744
2722,67.1978
2723,67.22121
2724,67.24461
2725,67.26802
2726,67.29143
2727,67.314835
2728,67.33824
2729,67.36164
2730,67.38505
2731,67.408455
2732,67.43186
2733,67.45527
2734,67.478676
2735,67.50208
2736,67.52548
2737,67.54889
2738,67.572296
2739,67.5957
2740,67.6191
2741,67.64251
2742,67.66592
2743,67.68932
2744,67.71273
2745,67.73614
2746,67.759544
2747,67.78294
2748,67.80635
2749,67.82976
2750,67.853165
2751,67.87657
2752,67.89998
2753,67.92338
2754,59.453438
2755,59.47392
2756,59.4944
2757,59.514877
2758,59.53536
2759,59.55584
2760,59.576317
2761,59.596798
2762,59.61728
2763,59.63776
2764,59.658237
2765,59.67872
2766,59.6992
2767,59.719677
2768,59.740158
2769,59.76064
2770,59.78112
2771,59.801598
2772,59.82208
2773,59.84256
2774,59.863037
2775,59.88352
2776,59.904
2777,59.924477
2778,59.944958
2779,59.96544
2780,59.98592
2781,60.006397
2782,60.02688
2783,60.04736
2784,60.067837
2785,60.088318
2786,60.1088
2787,60.12928
2788,60.149757
2789,60.17024
2790,60.19072
2791,60.211197
2792,60.231678
2793,60.25216
2794,60.27264
2795,60.293118
2796,60.3136
2797,60.33408
2798,60.354557
2799,60.37504
2800,60.39552
2801,60.416
2802,60.436478
2803,60.45696
2804,60.47744
2805,60.497917
2806,60.5184
2807,60.53888
2808,60.559357
2809,60.579838
2810,60.60032
2811,60.6208
2812,60.641277
2813,60.66176
2814,60.68224
2815,60.702717
2816,60.723198
2817,60.74368
2818,60.76416
2819,60.784637
2820,60.80512
2821,60.8256
2822,60.846077
2823,60.866558
2824,60.88704
2825,60.90752
2826,60.927998
2827,60.94848
2828,60.96896
2829,60.989437
2830,61.00992
2831,61.0304
2832,61.050877
2833,61.071358
2834,61.09184
2835,61.11232
2836,61.132797
2837,61.15328
2838,61.17376
2839,61.194237
2840,61.214718
2841,61.2352
2842,61.25568
2843,61.276157
2844,61.29664
2845,61.31712
2846,61.337597
2847,61.358078
2848,61.37856
2849,61.39904
2850,61.419518
2851,61.44
2852,61.46048
2853,61.480957
2854,61.50144
2855,61.52192
2856,61.542397
2857,61.562878
2858,61.58336
2859,61.60384
2860,61.624317
2861,61.6448
2862,61.66528
2863,61.685757
2864,61.706238
2865,61.72672
2866,61.7472
2867,61.767677
2868,61.78816
2869,61.80864
2870,61.829117
2871,61.849598
2872,61.87008
2873,61.89056
2874,61.911037
2875,61.93152
2876,61.952
2877,61.972477
2878,61.992958
2879,62.01344
2880,62.03392
2881,62.054398
2882,62.07488
2883,62.09536
2884,62.115837
2885,62.13632
2886,62.1568
2887,62.177277
2888,62.197758
2889,62.21824
2890,62.23872
2891,62.259197
2892,62.27968
2893,62.30016
2894,62.320637
2895,62.341118
2896,62.3616
2897,62.38208
2898,62.402557
2899,62.42304
2900,62.44352
2901,62.463997
2902,62.484478
2903,62.50496
2904,62.52544
2905,62.545918
2906,62.5664
2907,62.58688
2908,62.607357
2909,62.62784
2910,62.64832
2911,62.668797
2912,62.689278
2913,62.70976
2914,62.73024
2915,62.750717
2916,62.7712
2917,62.79168
2918,62.812157
2919,62.832638
2920,62.85312
2921,62.8736
2922,62.894077
2923,62.91456
2924,62.93504
2925,62.955517
2926,62.975998
2927,62.99648
2928,63.01696
2929,63.037437
2930,63.05792
2931,63.0784
2932,63.098877
2933,63.119358
2934,63.13984
2935,63.16032
2936,63.180798
2937,63.20128
2938,63.22176
2939,63.242237
2940,63.26272
2941,63.2832
2942,63.303677
2943,63.324158
2944,63.34464
2945,63.36512
2946,63.385597
2947,63.40608
2948,63.42656
2949,63.447037
2950,63.467518
2951,63.488
2952,63.50848
2953,63.528957
2954,63.54944
2955,63.56992
2956,63.590397
2957,63.610878
2958,63.63136
2959,63.65184
2960,63.672318
2961,63.6928
2962,63.71328
2963,63.733757
2964,63.75424
2965,63.77472
2966,63.795197
2967,63.815678
2968,63.83616
2969,63.85664
2970,63.877117
2971,63.8976
2972,63.91808
2973,63.938557
2974,63.959038
2975,63.97952
2976,64
2977,64.02048
2978,64.040955
2979,64.06144
2980,64.08192
2981,64.1024
2982,64.12288
2983,64.14336
2984,64.16384
2985,64.18432
2986,64.204796
2987,64.22528
2988,64.24576
2989,64.266235
2990,64.28672
2991,64.3072
2992,64.327675
2993,64.34816
2994,64.36864
2995,64.38912
2996,64.4096
2997,64.43008
2998,64.45056
2999,64.47104
3000,64.491516
3001,64.512
3002,64.53248
3003,64.552956
3004,64.57344
3005,64.59392
3006,64.614395
3007,64.63488
3008,64.65536
3009,64.675835
3010,64.69632
3011,64.7168
3012,64.73728
3013,64.75776
3014,64.77824
3015,64.79872
3016,64.8192
3017,64.839676
3018,64.86016
3019,64.88064
3020,64.901115
3021,64.9216
3022,64.94208
3023,64.962555
3024,64.98304
3025,65.00352
3026,65.024
3027,65.04448
3028,65.06496
3029,65.08544
3030,65.10592
3031,65.126396
3032,65.14688
3033,65.16736
3034,65.187836
3035,65.20832
3036,65.2288
3037,65.249275
3038,65.26976
3039,65.29024
3040,65.310715
3041,65.3312
3042,65.35168
3043,65.37216
3044,65.39264
3045,65.41312
3046,65.4336
3047,65.45408
3048,65.474556
3049,65.49504
3050,65.51552
3051,65.535995
3052,65.55648
3053,65.57696
3054,65.597435
3055,65.61792
3056,65.6384
3057,65.65888
3058,65.67936
3059,65.69984
3060,65.72032
3061,65.7408
3062,65.76128
3063,65.78176
3064,65.80224
3065,65.822716
3066,65.8432
3067,65.86368
3068,65.884155
3069,65.90464
3070,65.92512
3071,65.945595
3072,65.96608
3073,65.98656
3074,66.00704
3075,66.02752
3076,66.048
3077,66.06848
3078,66.08896
3079,66.109436
3080,66.12992
3081,66.1504
3082,66.170876
3083,66.19136
3084,66.21184
3085,66.232315
3086,66.2528
3087,66.27328
3088,66.293755
3089,66.31424
3090,66.33472
3091,66.3552
3092,66.37568
3093,66.39616
3094,66.41664
3095,66.43712
3096,66.457596
3097,66.47808
3098,66.49856
3099,66.519035
3100,66.53952
3101,66.56
3102,66.580475
3103,66.60096
3104,66.62144
3105,66.64192
3106,66.6624
3107,66.68288
3108,66.70336
3109,66.72384
3110,66.744316
3111,66.7648
3112,66.78528
3113,66.805756
3114,66.82624
3115,66.84672
3116,66.867195
3117,66.88768
3118,66.90816
3119,66.928635
3120,66.94912
3121,66.9696
3122,66.99008
3123,67.01056
3124,67.03104
3125,67.05152
3126,67.072
3127,67.092476
3128,67.11296
3129,67.13344
3130,67.153915
3131,67.1744
3132,67.19488
3133,67.215355
3134,67.23584
3135,67.25632
3136,67.2768
3137,67.29728
3138,67.31776
3139,67.33824
3140,67.35872
3141,67.379196
3142,67.39968
3143,67.42016
3144,67.440636
3145,67.46112
3146,67.4816
3147,67.502075
3148,67.52256
3149,67.54304
3150,67.563515
3151,60.074665
3152,60.09287
3153,60.111076
3154,60.12928
3155,60.14748
3156,60.16569
3157,60.18389
3158,60.202095
3159,60.220303
3160,60.238506
3161,60.256706
3162,60.274918
3163,60.293118
3164,60.31132
3165,60.32953
3166,60.347733
3167,60.365932
3168,60.38414
3169,60.402344
3170,60.42055
3171,60.438755
3172,60.456955
3173,60.475166
3174,60.493366
3175,60.51157
3176,60.529778
3177,60.54798
3178,60.56618
3179,60.584393
3180,60.602592
3181,60.620796
3182,60.639004
3183,60.657207
3184,60.675415
3185,60.69362
3186,60.71182
3187,60.730026
3188,60.74823
3189,60.766434
3190,60.78464
3191,60.80284
3192,60.821045
3193,60.839252
3194,60.857456
3195,60.875656
3196,60.893867
3197,60.912067
3198,60.93027
3199,60.94848
3200,60.966682
3201,60.98489
3202,61.003094
3203,61.021294
3204,61.039505
3205,61.057705
3206,61.07591
3207,61.094116
3208,61.11232
3209,61.13052
3210,61.148727
3211,61.16693
3212,61.185135
3213,61.203342
3214,61.221542
3215,61.239754
3216,61.257954
3217,61.276157
3218,61.294365
3219,61.31257
3220,61.33077
3221,61.34898
3222,61.36718
3223,61.385384
3224,61.40359
3225,61.421795
3226,61.439995
3227,61.458206
3228,61.476406
3229,61.49461
3230,61.512817
3231,61.53102
3232,61.54923
3233,61.56743
3234,61.585632
3235,61.60384
3236,61.622044
3237,61.640244
3238,61.658455
3239,61.676655
3240,61.69486
3241,61.713066
3242,61.73127
3243,61.74947
3244,61.76768
3245,61.78588
3246,61.804092
3247,61.822292
3248,61.840496
3249,61.858704
3250,61.876907
3251,61.895107
3252,61.913315
3253,61.93152
3254,61.949722
3255,61.96793
3256,61.98613
3257,62.004333
3258,62.02254
3259,62.040745
3260,62.058945
3261,62.077156
3262,62.095356
3263,62.113567
3264,62.131767
3265,62.14997
3266,62.16818
3267,62.186382
3268,62.204582
3269,62.222794
3270,62.240993
3271,62.259197
3272,62.277405
3273,62.29561
3274,62.31381
3275,62.332016
3276,62.35022
3277,62.368423
3278,62.38663
3279,62.40483
3280,62.423042
3281,62.441242
3282,62.459446
3283,62.477654
3284,62.495857
3285,62.514057
3286,62.53227
3287,62.55047
3288,62.568672
3289,62.58688
3290,62.605083
3291,62.623283
3292,62.641495
3293,62.659695
3294,62.677902
3295,62.696106
3296,62.71431
3297,62.732517
3298,62.750717
3299,62.76892
3300,62.78713
3301,62.805332
3302,62.823532
3303,62.841743
3304,62.859943
3305,62.878147
3306,62.896355
3307,62.91456
3308,62.93276
3309,62.95097
3310,62.96917
3311,62.98738
3312,63.00558
3313,63.023785
3314,63.041992
3315,63.060196
3316,63.078396
3317,63.096603
3318,63.114807
3319,63.13301
3320,63.15122
3321,63.16942
3322,63.187622
3323,63.20583
3324,63.224033
3325,63.24224
3326,63.260445
3327,63.278645
3328,63.296856
3329,63.315056
3330,63.33326
3331,63.351467
3332,63.36967
3333,63.38787
3334,63.406082
3335,63.424282
3336,63.442486
3337,63.460693
3338,63.478897
3339,63.497097
3340,63.515305
3341,63.53351
3342,63.551716
3343,63.56992
3344,63.58812
3345,63.60633
3346,63.62453
3347,63.642735
3348,63.660942
3349,63.679146
3350,63.697346
3351,63.715557
3352,63.733757
3353,63.75196
3354,63.77017
3355,63.788372
3356,63.806572
3357,63.824783
3358,63.842983
3359,63.86119
3360,63.879395
3361,63.8976
3362,63.915806
3363,63.934006
3364,63.95221
3365,63.970417
3366,63.98862
3367,64.00682
3368,64.02503
3369,64.043236
3370,64.06143
3371,64.07964
3372,64.09785
3373,64.11606
3374,64.134254
3375,64.15246
3376,64.17067
3377,64.18887
3378,64.20707
3379,64.22528
3380,64.243484
3381,64.26169
3382,64.27989
3383,64.298096
3384,64.3163
3385,64.3345
3386,64.35271
3387,64.37091
3388,64.38912
3389,64.40732
3390,64.42553
3391,64.44373
3392,64.46194
3393,64.48014
3394,64.498344
3395,64.51655
3396,64.53476
3397,64.552956
3398,64.57116
3399,64.58937
3400,64.607574
3401,64.62577
3402,64.64398
3403,64.662186
3404,64.68039
3405,64.69859
3406,64.7168
3407,64.73501
3408,64.753204
3409,64.77141
3410,64.78962
3411,64.80782
3412,64.82602
3413,64.84423
3414,64.862434
3415,64.88064
3416,64.89884
3417,64.917046
3418,64.93525
3419,64.95346
3420,64.97166
3421,64.98987
3422,65.00807
3423,65.026276
3424,65.04448
3425,65.06268
3426,65.08089
3427,65.09909
3428,65.117294
3429,65.1355
3430,65.15371
3431,65.171906
3432,65.19011
3433,65.20832
3434,65.226524
3435,65.24472
3436,65.26293
3437,65.281136
3438,65.29935
3439,65.31754
3440,65.33575
3441,65.35396
3442,65.37216
3443,65.39036
3444,65.40857
3445,65.42677
3446,65.44498
3447,65.46318
3448,65.481384
3449,65.49959
3450,65.51779
3451,65.535995
3452,65.55421
3453,65.57241
3454,65.59061
3455,65.60882
3456,65.62702
3457,65.645226
3458,65.66343
3459,65.68163
3460,65.69984
3461,65.71805
3462,65.736244
3463,65.75445
3464,65.77266
3465,65.79086
3466,65.80906
3467,65.82727
3468,65.845474
3469,65.86368
3470,65.88188
3471,65.900085
3472,65.9183
3473,65.93649
3474,65.9547
3475,65.97291
3476,65.99111
3477,66.00931
3478,66.02752
3479,66.04572
3480,66.06393
3481,66.08213
3482,66.100334
3483,66.118546
3484,66.13675
3485,66.154945
3486,66.17316
3487,66.19136
3488,66.209564
3489,66.22777
3490,66.24597
3491,66.264175
3492,66.28238
3493,66.30058
3494,66.31879
3495,66.337
3496,66.355194
3497,66.3734
3498,66.39161
3499,66.40981
3500,66.42802
3501,66.44622
3502,66.464424
3503,66.482635
3504,66.50083
3505,66.519035
3506,66.53725
3507,66.55545
3508,66.57365
3509,66.59186
3510,66.61006
3511,66.628265
3512,66.64647
3513,66.66467
3514,66.682884
3515,66.70108
3516,66.719284
3517,66.737495
3518,66.7557
3519,66.773895
3520,66.79211
3521,66.81031
3522,66.828514
3523,66.84672
3524,66.86492
3525,66.883125
3526,66.90134
3527,66.91953
3528,66.93774
3529,66.95595
3530,66.97415
3531,66.992355
3532,67.01056
3533,67.02876
3534,67.04697
3535,67.06517
3536,67.083374
3537,67.101585
3538,67.11978
3539,67.137985
3540,67.1562
3541,67.1744
3542,67.1926
3543,67.21081
3544,60.50611
3545,60.52249
3546,60.53888
3547,60.55526
3548,60.571648
3549,60.58803
3550,60.604412
3551,60.6208
3552,60.637184
3553,60.653564
3554,60.669952
3555,60.686333
3556,60.702717
3557,60.719105
3558,60.735485
3559,60.75187
3560,60.768257
3561,60.784637
3562,60.801025
3563,60.817406
3564,60.83379
3565,60.850178
3566,60.866558
3567,60.882942
3568,60.89933
3569,60.91571
3570,60.93209
3571,60.94848
3572,60.964863
3573,60.981243
3574,60.99763
3575,61.014015
3576,61.030396
3577,61.046783
3578,61.063164
3579,61.07955
3580,61.095936
3581,61.112316
3582,61.128704
3583,61.14509
3584,61.16147
3585,61.177856
3586,61.194237
3587,61.21062
3588,61.22701
3589,61.24339
3590,61.259773
3591,61.27616
3592,61.29254
3593,61.30893
3594,61.32531
3595,61.341694
3596,61.35808
3597,61.374462
3598,61.390846
3599,61.407234
3600,61.423615
3601,61.439995
3602,61.456383
3603,61.472767
3604,61.489147
3605,61.505535
3606,61.52192
3607,61.5383
3608,61.554688
3609,61.571068
3610,61.587456
3611,61.60384
3612,61.62022
3613,61.63661
3614,61.652992
3615,61.669373
3616,61.68576
3617,61.70214
3618,61.718525
3619,61.734913
3620,61.751293
3621,61.767677
3622,61.784065
3623,61.800446
