Iterations,MLUPS
1882,864.2592
1883,864.2869
1884,864.26074
1885,864.2737
1886,864.29846
1887,864.32117
1888,864.3456
1889,864.3659
1890,864.39124
1891,864.41266
1892,864.4377
1893,864.4519
1894,864.47833
1895,864.50116
1896,864.52625
1897,864.5515
1898,864.5771
1899,864.6001
1900,864.6262
1901,864.5414
1902,864.5661
1903,864.58813
1904,864.59485
1905,864.6005
1906,864.5769
1907,864.5948
1908,864.6186
1909,864.64056
1910,864.66406
1911,864.68677
1912,864.7141
1913,864.7367
1914,864.74426
1915,864.6745
1916,864.69916
1917,864.72095
1918,864.7381
1919,864.76526
1920,864.79156
1921,864.8154
1922,864.8405
1923,864.8635
1924,864.8893
1925,864.91315
1926,864.93854
1927,864.9564
1928,864.9446
1929,864.7833
1930,864.80396
1931,864.8096
1932,864.81866
1933,864.8249
1934,864.8218
1935,864.82733
1936,864.83734
1937,864.845
1938,864.8548
1939,864.8615
1940,864.8706
1941,864.87854
1942,864.88556
1943,864.8943
1944,864.9043
1945,864.9144
1946,864.92426
1947,864.9101
1948,864.9233
1949,864.94354
1950,864.9634
1951,864.98566
1952,865.0117
1953,865.034
1954,865.0437
1955,865.04926
1956,865.05884
1957,865.0653
1958,865.07404
1959,865.0825
1960,865.09174
1961,865.09875
1962,865.1077
1963,865.1174
1964,865.1277
1965,865.13745
1966,865.1465
1967,865.15796
1968,865.1591
1969,865.18115
1970,865.2046
1971,865.2272
1972,865.2519
1973,865.27374
1974,865.2993
1975,865.31116
1976,865.31995
1977,865.3266
1978,865.3376
1979,865.34674
1980,865.3563
1981,865.3639
1982,865.37177
1983,865.3843
1984,865.3926
1985,865.403
1986,865.41254
1987,865.4225
1988,865.4312
1989,865.4222
1990,865.4382
1991,865.4583
1992,865.4678
1993,865.4743
1994,865.4841
1995,865.4821
1996,865.49207
1997,865.4985
1998,865.5082
1999,865.5162
2000,865.5253
2001,865.4334
2002,865.44086
2003,865.4507
2004,865.4585
2005,865.4675
2006,865.4779
2007,865.4844
2008,865.49255
2009,865.4992
2010,865.5076
2011,865.50397
2012,865.52246
2013,865.54285
2014,865.5654
2015,865.5705
2016,865.425
2017,865.4208
2018,865.28815
2019,865.2948
2020,865.30475
2021,865.3121
2022,865.31995
2023,865.32855
2024,865.33856
2025,865.3454
2026,865.3533
2027,865.36316
2028,865.3714
2029,865.37964
2030,865.3886
2031,865.39526
2032,865.3681
2033,865.3764
2034,865.3814
2035,865.39276
2036,865.4094
2037,865.4184
2038,865.4193
2039,865.4254
2040,865.4449
2041,865.45465
2042,865.45905
2043,865.4647
2044,865.4832
2045,865.4958
2046,865.5019
2047,865.5215
2048,865.5294
2049,865.54553
2050,865.55505
2051,865.57446
2052,865.57074
2053,865.5844
2054,865.59827
2055,865.618
2056,865.62964
2057,865.6294
2058,865.6483
2059,865.6667
2060,865.6744
2061,865.6632
2062,865.68005
2063,865.6964
2064,865.70984
2065,865.71533
2066,865.7333
2067,865.74097
2068,865.75635
2069,865.7623
2070,865.77814
2071,865.79364
2072,865.81055
2073,865.8143
2074,865.8275
2075,865.83984
2076,865.84125
2077,865.85724
2078,865.8774
2079,865.8877
2080,865.8916
2081,865.9109
2082,865.93036
2083,865.9468
2084,865.9543
2085,865.9718
2086,865.9874
2087,866.0034
2088,866.0187
2089,866.03656
2090,866.04834
2091,866.0493
2092,866.06946
2093,866.0876
2094,866.08496
2095,866.097
2096,866.1173
2097,866.13513
2098,866.1503
2099,866.15967
2100,866.17926
2101,866.0823
2102,866.0982
2103,866.11584
2104,866.13776
2105,866.15985
2106,866.1805
2107,866.2018
2108,866.2254
2109,866.24445
2110,866.26495
2111,866.2855
2112,866.3077
2113,866.32574
2114,866.344
2115,866.16943
2116,866.18286
2117,866.20355
2118,866.2234
2119,866.2413
2120,866.2631
2121,866.2825
2122,866.2945
2123,866.2986
2124,866.3075
2125,866.3125
2126,866.3202
2127,866.3278
2128,866.33655
2129,866.3448
2130,866.2858
2131,866.3035
2132,866.32544
2133,866.34393
2134,866.3651
2135,866.38654
2136,866.37354
2137,866.385
2138,866.4028
2139,866.42126
2140,866.4407
2141,866.4585
2142,866.48
2143,866.4998
2144,866.5214
2145,866.5406
2146,866.56396
2147,866.585
2148,866.6069
2149,866.6263
2150,866.64856
2151,866.66797
2152,866.68805
2153,866.70953
2154,866.7315
2155,866.7512
2156,866.76434
2157,866.7833
2158,866.78735
2159,866.8049
2160,866.8262
2161,866.847
2162,866.8684
2163,866.887
2164,866.90936
2165,866.91565
2166,866.9234
2167,866.9289
2168,866.9379
2169,866.9445
2170,866.95154
2171,866.95703
2172,866.96655
2173,866.97205
2174,866.9779
2175,866.9811
2176,866.9914
2177,866.99084
2178,866.9501
2179,866.96106
2180,866.9826
2181,867.00165
2182,867.0218
2183,867.0409
2184,867.0633
2185,867.0833
2186,867.10486
2187,867.12646
2188,867.1465
2189,867.15247
2190,867.1607
2191,867.1681
2192,867.17664
2193,867.1841
2194,867.19257
2195,867.2003
2196,867.20715
2197,867.2125
2198,867.21826
2199,867.2258
2200,867.2233
2201,867.1355
2202,867.1511
2203,867.16797
2204,867.17706
2205,867.1794
2206,867.1864
2207,867.1919
2208,867.1986
2209,867.2032
2210,867.208
2211,867.2148
2212,867.22205
2213,867.2274
2214,867.23206
2215,867.2363
2216,867.0872
2217,867.0929
2218,867.0997
2219,867.1039
2220,866.9211
2221,866.9103
2222,866.92
2223,866.92584
2224,866.9326
2225,866.93854
2226,866.9453
2227,866.95154
2228,866.958
2229,866.96466
2230,866.9721
2231,866.9765
2232,866.9819
2233,866.9902
2234,866.997
2235,867.004
2236,867.01013
2237,867.01715
2238,867.0235
2239,867.02844
2240,867.0349
2241,867.04083
2242,867.01294
2243,867.02515
2244,867.04395
2245,867.0627
2246,867.08154
2247,867.1011
2248,867.11975
2249,867.13995
2250,867.1587
2251,867.1768
2252,867.1861
2253,867.19165
2254,867.19794
2255,867.2052
2256,867.2129
2257,867.2123
2258,867.2185
2259,867.2254
2260,867.2326
2261,867.2374
2262,867.2256
2263,867.2074
2264,867.2175
2265,867.2338
2266,867.2517
2267,867.271
2268,867.291
2269,867.3097
2270,867.32776
2271,867.3474
2272,867.3673
2273,867.3877
2274,867.40753
2275,867.4307
2276,867.4506
2277,867.464
2278,867.4852
2279,867.5043
2280,867.5236
2281,867.5426
2282,867.56256
2283,867.5808
2284,867.55237
2285,867.55493
2286,867.5718
2287,867.5851
2288,867.6018
2289,867.6199
2290,867.6395
2291,867.6577
2292,867.67566
2293,867.6975
2294,867.71594
2295,867.73615
2296,867.7552
2297,867.77496
2298,867.79266
2299,867.8118
2300,867.8336
2301,867.7261
2302,867.72784
2303,867.7294
2304,867.7089
2305,867.7071
2306,867.71014
2307,867.71564
2308,867.717
2309,867.728
2310,867.7352
2311,867.7455
2312,867.74915
2313,867.76666
2314,867.77454
2315,867.7852
2316,867.7966
2317,867.81537
2318,867.82306
2319,867.8204
2320,867.76685
2321,867.77814
2322,867.7863
2323,867.7982
2324,867.7845
2325,867.7791
2326,867.782
2327,867.7829
2328,867.78595
2329,867.7886
2330,867.7922
2331,867.77454
2332,867.7829
2333,867.7988
2334,867.815
2335,867.82965
2336,867.83264
2337,867.8376
2338,867.8361
2339,867.83875
2340,867.84393
2341,867.84955
2342,867.853
2343,867.8564
2344,867.8378
2345,867.8462
2346,867.86145
2347,867.8756
2348,867.89124
2349,867.9072
2350,867.9238
2351,867.938
2352,867.95575
2353,867.97217
2354,867.9746
2355,867.98883
2356,868.0077
2357,868.02246
2358,868.0348
2359,868.04913
2360,868.0659
2361,868.0816
2362,868.095
2363,868.10944
2364,868.128
2365,868.14325
2366,868.1283
2367,868.1264
2368,868.13855
2369,868.1409
2370,868.1449
2371,868.15015
2372,868.15625
2373,868.1599
2374,868.1652
2375,868.172
2376,868.1784
2377,868.1816
2378,868.186
2379,868.19135
2380,868.1984
2381,868.20337
2382,868.20935
2383,868.2153
2384,868.22205
2385,868.22864
2386,868.2363
2387,868.2417
2388,868.2372
2389,868.2533
2390,868.2722
2391,868.29047
2392,868.3086
2393,868.3252
2394,868.3331
2395,868.3393
2396,868.34705
2397,868.3546
2398,868.36316
2399,868.3487
2400,868.35486
2401,868.2635
2402,868.27545
2403,868.28925
2404,868.3051
2405,868.31665
2406,868.3343
2407,868.33997
2408,868.3247
2409,868.33325
2410,868.3387
2411,868.34296
2412,868.34863
2413,868.35297
2414,868.3598
2415,868.3654
2416,868.3731
2417,868.3769
2418,868.3843
2419,868.3806
2420,868.387
2421,868.39136
2422,868.39966
2423,868.4045
2424,868.41144
2425,868.41693
2426,868.4245
2427,868.4293
2428,868.4365
2429,868.4238
2430,868.4305
2431,868.44293
2432,868.3887
2433,868.4045
2434,868.41876
2435,868.4228
2436,868.4293
2437,868.434
2438,868.4423
2439,868.4446
2440,868.45166
2441,868.45654
2442,868.4644
2443,868.4695
2444,868.4724
2445,868.394
2446,868.3995
2447,868.4049
2448,868.41077
2449,868.4141
2450,868.42126
2451,868.4068
2452,868.4166
2453,868.4175
2454,868.4236
2455,868.42664
2456,868.432
2457,868.4355
2458,868.44244
2459,868.44684
2460,868.4429
2461,868.44666
2462,868.4543
2463,868.4607
2464,868.4678
2465,868.4618
2466,868.47375
2467,868.48773
2468,868.5054
2469,868.51874
2470,868.538
2471,868.55457
2472,868.5613
2473,868.57477
2474,868.5939
2475,868.60956
2476,868.62726
2477,868.6407
2478,868.646
2479,868.65
2480,868.651
2481,868.65594
2482,868.66235
2483,868.667
2484,868.6737
2485,868.6786
2486,868.68427
2487,868.6902
2488,868.67413
2489,868.68665
2490,868.70355
2491,868.72046
2492,868.74
2493,868.75745
2494,868.74054
2495,868.747
2496,868.76404
2497,868.7793
2498,868.79584
2499,868.79865
2500,868.8048
2501,868.70935
2502,868.7221
2503,868.7371
2504,868.7531
2505,868.7696
2506,868.786
2507,868.80426
2508,868.8223
2509,868.8377
2510,868.8545
2511,868.87115
2512,868.8788
2513,868.88184
2514,868.8873
2515,868.8919
2516,868.8829
2517,868.89703
2518,868.9133
2519,868.929
2520,868.9455
2521,868.94714
2522,868.819
2523,868.835
2524,868.8466
2525,868.86884
2526,868.8857
2527,868.90106
2528,868.90894
2529,868.91376
2530,868.91895
2531,868.92377
2532,868.92834
2533,868.931
2534,868.823
2535,868.8263
2536,868.83215
2537,868.82153
2538,868.8335
2539,868.8471
2540,868.86426
2541,868.8716
2542,868.8886
2543,868.9055
2544,868.9226
2545,868.9398
2546,868.95624
2547,868.975
2548,868.99347
2549,869.0102
2550,869.01514
2551,869.0196
2552,869.02576
2553,869.0302
2554,869.03723
2555,869.0428
2556,869.0472
2557,869.04004
2558,869.046
2559,869.0512
2560,869.05743
2561,869.0559
2562,869.06085
2563,869.0684
2564,869.0741
2565,869.0806
2566,869.0875
2567,869.0972
2568,869.1038
2569,869.1084
2570,869.1153
2571,869.1203
2572,869.1267
2573,869.12994
2574,869.13727
2575,869.1428
2576,869.14954
2577,869.1387
2578,869.1506
2579,869.1665
2580,869.183
2581,869.19507
2582,869.2132
2583,869.232
2584,869.24976
2585,869.26917
2586,869.2873
2587,869.3032
2588,869.3212
2589,869.3389
2590,869.3567
2591,869.3729
2592,869.39233
2593,869.4085
2594,869.41516
2595,869.4191
2596,869.4259
2597,869.43085
2598,869.42474
2599,869.4343
2600,869.4514
2601,869.3689
2602,869.37103
2603,869.3846
2604,869.3982
2605,869.41254
2606,869.42706
2607,869.44183
2608,869.4594
2609,869.4767
2610,869.49384
2611,869.5075
2612,869.52637
2613,869.54065
2614,869.55707
2615,869.57135
2616,869.4714
2617,869.48615
2618,869.5044
2619,869.51105
2620,869.5186
2621,869.5337
2622,869.5412
2623,869.55676
2624,869.56964
2625,869.5506
2626,869.5659
2627,869.5843
2628,869.60297
2629,869.6189
2630,869.6371
2631,869.65454
2632,869.67163
2633,869.6891
2634,869.7051
2635,869.7209
2636,869.73846
2637,869.7534
2638,869.7615
2639,869.76483
2640,869.74396
2641,869.745
2642,869.7584
2643,869.76355
2644,869.7781
2645,869.79114
2646,869.8066
2647,869.81866
2648,869.8339
2649,869.8494
2650,869.86395
2651,869.8779
2652,869.8924
2653,869.9082
2654,869.92426
2655,869.93945
2656,869.95734
2657,869.9734
2658,869.99023
2659,870.005
2660,870.02155
2661,870.03723
2662,870.0404
2663,870.0546
2664,870.0696
2665,870.0834
2666,870.0998
2667,870.1159
2668,870.13257
2669,870.1461
2670,870.1616
2671,870.1729
2672,870.1848
2673,870.1944
2674,870.1941
2675,870.1976
2676,870.2091
2677,870.2235
2678,870.2406
2679,870.25726
2680,870.2738
2681,870.29083
2682,870.3072
2683,870.3235
2684,870.3188
2685,870.33136
2686,870.34717
2687,870.3639
2688,870.3807
2689,870.3957
2690,870.4101
2691,870.4116
2692,870.4161
2693,870.41846
2694,870.424
2695,870.4275
2696,870.43286
2697,870.43695
2698,870.4414
2699,870.44464
2700,870.45044
2701,870.3725
2702,870.38477
2703,870.3964
2704,870.39557
2705,870.3972
2706,870.37177
2707,870.3745
2708,870.3839
2709,870.3956
2710,870.40015
2711,870.41016
2712,870.423
2713,870.43134
2714,870.432
2715,870.4179
2716,870.356
2717,870.36774
2718,870.38135
2719,870.39197
2720,870.3986
2721,870.41064
2722,870.41766
2723,870.42883
2724,870.43225
2725,870.4441
2726,870.4535
2727,870.43854
2728,870.44806
2729,870.4602
2730,870.46796
2731,870.4691
2732,870.4765
2733,870.487
2734,870.4994
2735,870.512
2736,870.5263
2737,870.51776
2738,870.4527
2739,870.4518
2740,870.46344
2741,870.47546
2742,870.4839
2743,870.4843
2744,870.49854
2745,870.5076
2746,870.51624
2747,870.5097
2748,870.5187
2749,870.5237
2750,870.5351
2751,870.5388
2752,870.5526
2753,870.55774
2754,870.56683
2755,870.57587
2756,870.58923
2757,870.5948
2758,870.59564
2759,870.6041
2760,870.61505
2761,870.62
2762,870.62445
2763,870.6365
2764,870.6507
2765,870.65375
2766,870.66565
2767,870.67883
2768,870.67554
2769,870.6847
2770,870.69476
2771,870.70593
2772,870.7129
2773,870.7116
2774,870.7263
2775,870.7389
2776,870.7478
2777,870.7499
2778,870.7632
2779,870.77423
2780,870.78595
2781,870.7902
2782,870.78625
2783,870.7874
2784,870.7987
2785,870.80206
2786,870.81586
2787,870.82117
2788,870.8262
2789,870.82776
2790,870.8348
2791,870.8395
2792,870.8395
2793,870.8424
2794,870.85394
2795,870.8614
2796,870.86346
2797,870.87714
2798,870.8907
2799,870.9003
2800,870.91266
2801,870.8296
2802,870.8407
2803,870.8521
2804,870.8625
2805,870.8547
2806,870.8563
2807,870.8573
2808,870.8605
2809,870.8605
2810,870.86163
2811,870.87274
2812,870.8847
2813,870.8999
2814,870.91327
2815,870.9278
2816,870.9425
2817,870.9576
2818,870.97296
2819,870.9867
2820,871.00195
2821,871.00543
2822,871.00867
2823,871.01166
2824,871.0172
2825,871.0209
2826,871.01373
2827,871.0089
2828,871.01337
2829,871.0158
2830,870.9911
2831,870.99585
2832,871.00775
2833,871.01984
2834,871.03394
2835,871.0486
2836,871.06366
2837,871.078
2838,871.09216
2839,871.1092
2840,871.1237
2841,871.13556
2842,871.1507
2843,871.16504
2844,871.18085
2845,871.19446
2846,871.2034
2847,871.2155
2848,871.22943
2849,871.2428
2850,871.2576
2851,871.27057
2852,871.26404
2853,871.276
2854,871.2911
2855,871.30695
2856,871.32135
2857,871.3376
2858,871.352
2859,871.35455
2860,871.35736
2861,871.36127
2862,871.36554
2863,871.3684
2864,871.37274
2865,871.37585
2866,871.37964
2867,871.3768
2868,871.3803
2869,871.3835
2870,871.38745
2871,871.392
2872,871.3971
2873,871.3895
2874,871.3892
2875,871.4026
2876,871.40784
2877,871.4119
2878,871.4158
2879,871.4187
2880,871.423
2881,871.42694
2882,871.43756
2883,871.45044
2884,871.4668
2885,871.48016
2886,871.49457
2887,871.5025
2888,871.5168
2889,871.51917
2890,871.5232
2891,871.5267
2892,871.532
2893,871.5364
2894,871.5401
2895,871.53455
2896,871.542
2897,871.5556
2898,871.5606
2899,871.565
2900,871.5689
2901,871.4988
2902,871.5093
2903,871.52057
2904,871.5351
2905,871.54724
2906,871.5607
2907,871.5732
2908,871.58154
2909,871.59357
2910,871.6078
2911,871.6213
2912,871.6352
2913,871.637
2914,871.64075
2915,871.6451
2916,871.64874
2917,871.6334
2918,871.614
2919,871.6247
2920,871.63824
2921,871.6521
2922,871.65814
2923,871.6634
2924,871.6674
2925,871.668
2926,871.6717
2927,871.6734
2928,871.66626
2929,871.5505
2930,871.55304
2931,871.55597
2932,871.5603
2933,871.5626
2934,871.5659
2935,871.56885
2936,871.57336
2937,871.5756
2938,871.55695
2939,871.55884
2940,871.55426
2941,871.4837
2942,871.4959
2943,871.50757
2944,871.5217
2945,871.5343
2946,871.5477
2947,871.553
2948,871.5667
2949,871.5794
2950,871.5927
2951,871.60614
2952,871.62115
2953,871.6348
2954,871.64923
2955,871.6643
2956,871.679
2957,871.6917
2958,871.69635
2959,871.69995
2960,871.6832
2961,871.6914
2962,871.687
2963,871.6949
2964,871.7072
2965,871.72095
2966,871.7362
2967,871.74927
2968,871.75604
2969,871.7691
2970,871.7836
2971,871.7971
2972,871.8106
2973,871.8251
2974,871.839
2975,871.8533
2976,871.8679
2977,871.88336
2978,871.8979
2979,871.90796
2980,871.9219
2981,871.92584
2982,871.9391
2983,871.9518
2984,871.9672
2985,871.9796
2986,871.99097
2987,872.0052
2988,872.0108
2989,872.0081
2990,872.012
2991,872.0152
2992,872.02075
2993,872.0226
2994,872.02734
2995,872.0304
2996,872.03613
2997,872.0386
2998,872.0436
2999,872.04785
3000,872.05316
3001,871.97394
3002,871.9653
3003,871.97284
3004,871.9861
3005,871.9992
3006,872.013
3007,872.02515
3008,872.0389
3009,872.04895
3010,872.0627
3011,872.0761
3012,872.09106
3013,872.1032
3014,872.1105
3015,872.11176
3016,872.1163
3017,872.1179
3018,872.11884
3019,872.06824
3020,872.07306
3021,872.07477
3022,872.07825
3023,872.0816
3024,872.0743
3025,872.08374
3026,872.0963
3027,872.1097
3028,872.12366
3029,872.1278
3030,872.14087
3031,872.13416
3032,872.148
3033,872.1597
3034,872.175
3035,872.18823
3036,872.2024
3037,872.2145
3038,872.2289
3039,872.2415
3040,872.2551
3041,872.2687
3042,872.27936
3043,872.2818
3044,872.2849
3045,872.28766
3046,872.2866
3047,872.29755
3048,872.3104
3049,872.3198
3050,872.3143
3051,872.3164
3052,872.32104
3053,872.32214
3054,872.3246
3055,872.32715
3056,872.33185
3057,872.3359
3058,872.34045
3059,872.3443
3060,872.3489
3061,872.35284
3062,872.357
3063,872.3601
3064,872.3647
3065,872.3681
3066,872.36115
3067,872.3726
3068,872.3858
3069,872.3996
3070,872.40796
3071,872.42145
3072,872.4362
3073,872.443
3074,872.4472
3075,872.45
3076,872.45374
3077,872.457
3078,872.4582
3079,872.46155
3080,872.46594
3081,872.46783
3082,872.4717
3083,872.47534
3084,872.47845
3085,872.48157
3086,872.46625
3087,872.4741
3088,872.4871
3089,872.499
3090,872.50635
3091,872.514
3092,872.51746
3093,872.5201
3094,872.52356
3095,872.52765
3096,872.53046
3097,872.53345
3098,872.53705
3099,872.5397
3100,872.5433
3101,872.48285
3102,872.4938
3103,872.50635
3104,872.51074
3105,872.5144
3106,872.5181
3107,872.52216
3108,872.49506
3109,872.5011
3110,872.5041
3111,872.51526
3112,872.528
3113,872.5388
3114,872.5508
3115,872.5623
3116,872.49817
3117,872.50916
3118,872.5222
3119,872.5351
3120,872.54755
3121,872.5547
3122,872.4528
3123,872.46497
3124,872.4795
3125,872.4929
3126,872.5055
3127,872.51996
3128,872.5338
3129,872.531
3130,872.52856
3131,872.5336
3132,872.5367
3133,872.5381
3134,872.54095
3135,872.54333
3136,872.5466
3137,872.5484
3138,872.5511
3139,872.5543
3140,872.5567
3141,872.5591
3142,872.5627
3143,872.56714
3144,872.57043
3145,872.57416
3146,872.5775
3147,872.5825
3148,872.58594
3149,872.58
3150,872.5832
3151,872.5943
3152,872.60565
3153,872.61633
3154,872.6226
3155,872.62573
3156,872.6289
3157,872.6306
3158,872.63477
3159,872.6376
3160,872.64105
3161,872.6448
3162,872.6487
3163,872.652
3164,872.65515
3165,872.65906
3166,872.6616
3167,872.6649
3168,872.6684
3169,872.6712
3170,872.67426
3171,872.6724
3172,872.68427
3173,872.6959
3174,872.70886
3175,872.7202
3176,872.73206
3177,872.745
3178,872.7583
3179,872.76996
3180,872.7841
3181,872.7876
3182,872.7895
3183,872.7929
3184,872.7975
3185,872.79987
3186,872.80225
3187,872.8059
3188,872.81
3189,872.8138
3190,872.81757
3191,872.81256
3192,872.816
3193,872.8191
3194,872.8307
3195,872.8415
3196,872.8548
3197,872.8652
3198,872.8784
3199,872.88934
3200,872.8926
3201,872.82806
3202,872.83765
3203,872.84845
3204,872.85986
3205,872.87146
3206,872.8837
3207,872.8868
3208,872.8905
3209,872.89343
3210,872.8958
3211,872.8958
3212,872.8929
3213,872.89624
3214,872.8715
3215,872.8666
3216,872.7848
3217,872.78455
3218,872.786
3219,872.78766
3220,872.78973
3221,872.7914
3222,872.794
3223,872.79614
3224,872.7986
3225,872.8007
3226,872.80383
3227,872.8059
3228,872.8095
3229,872.8121
3230,872.8144
3231,872.81104
3232,872.81287
3233,872.8138
3234,872.74457
3235,872.7451
3236,872.7552
3237,872.7638
3238,872.7672
3239,872.7689
3240,872.77216
3241,872.77563
3242,872.77856
3243,872.78284
3244,872.78595
3245,872.7896
3246,872.79266
3247,872.7944
3248,872.7982
3249,872.8015
3250,872.8048
3251,872.8029
3252,872.81384
3253,872.8248
3254,872.832
3255,872.8319
3256,872.8437
3257,872.82416
3258,872.82764
3259,872.82513
3260,872.8334
3261,872.84247
3262,872.8478
3263,872.84796
3264,872.8579
3265,872.8676
3266,872.8761
3267,872.8807
3268,872.8914
3269,872.89374
3270,872.9024
3271,872.90186
3272,872.9111
3273,872.91473
3274,872.9149
3275,872.92377
3276,872.93463
3277,872.92883
3278,872.9272
3279,872.93524
3280,872.9453
3281,872.95105
3282,872.9586
3283,872.9666
3284,872.965
3285,872.9708
3286,872.97406
3287,872.97797
3288,872.98254
3289,872.9895
3290,872.99695
3291,873.0053
3292,873.00464
3293,873.00146
3294,873.0098
3295,873.0204
3296,873.02844
3297,873.0269
3298,873.0367
3299,873.0393
3300,873.0451
3301,872.9781
3302,872.9878
3303,872.98846
3304,872.98975
3305,872.9894
3306,872.99176
3307,872.9931
3308,872.99585
3309,872.9978
3310,873.0012
3311,873.0027
3312,872.9984
3313,872.9988
3314,872.9978
3315,872.9975
3316,872.86255
3317,872.8647
3318,872.8435
3319,872.8501
3320,872.8616
3321,872.8724
3322,872.8797
3323,872.7835
3324,872.7954
3325,872.80676
3326,872.8183
3327,872.8294
3328,872.84106
3329,872.8532
3330,872.8663
3331,872.8699
3332,872.87274
3333,872.8755
3334,872.8817
3335,872.8902
3336,872.89435
3337,872.8953
3338,872.8984
3339,872.87866
3340,872.8798
3341,872.8873
3342,872.8991
3343,872.909
3344,872.9206
3345,872.9319
3346,872.94446
3347,872.9569
3348,872.97003
3349,872.9805
3350,872.9931
3351,873.0039
3352,873.0026
3353,873.00354
3354,873.0062
3355,873.0086
3356,873.0117
3357,873.0138
3358,873.0158
3359,873.0182
3360,873.02185
3361,873.0178
3362,873.02655
3363,873.0377
3364,873.0503
3365,873.06104
3366,873.0724
3367,873.0744
3368,873.0789
3369,873.0807
3370,873.08466
3371,873.08606
3372,873.08276
3373,873.0855
3374,873.0894
3375,873.0919
3376,873.0955
3377,873.09955
3378,873.10266
3379,873.1103
3380,873.122
3381,873.13354
3382,873.1462
3383,873.1477
3384,873.15924
3385,873.1694
3386,873.18085
3387,873.1923
3388,873.1992
3389,873.2016
3390,873.2014
3391,873.2041
3392,873.2024
3393,873.2054
3394,873.2083
3395,873.21405
3396,873.22577
3397,873.23694
3398,873.248
3399,873.25903
3400,873.2722
3401,873.2161
3402,873.22455
3403,873.2336
3404,873.2437
3405,873.2394
3406,873.24854
3407,873.2583
3408,873.27094
3409,873.28204
3410,873.2931
3411,873.30383
3412,873.3079
3413,873.302
3414,873.3047
3415,873.3075
3416,873.30853
3417,873.2398
3418,873.24255
3419,873.2463
3420,873.2504
3421,873.2534
3422,873.2572
3423,873.2593
3424,873.2641
3425,873.251
3426,873.2584
3427,873.26666
3428,873.27795
3429,873.2876
3430,873.2988
3431,873.3096
3432,873.32025
3433,873.3209
3434,873.33405
3435,873.33887
3436,873.3491
3437,873.3616
3438,873.3733
3439,873.3832
3440,873.3949
3441,873.4055
3442,873.4181
3443,873.4289
3444,873.4406
3445,873.441
3446,873.44867
3447,873.4586
3448,873.4691
3449,873.47974
3450,873.492
3451,873.504
3452,873.5151
3453,873.52765
3454,873.5331
3455,873.5348
3456,873.53705
3457,873.5392
3458,873.5393
3459,873.5404
3460,873.54346
3461,873.5452
3462,873.547
3463,873.54803
3464,873.55066
3465,873.5529
3466,873.5495
3467,873.55804
3468,873.56854
3469,873.5792
3470,873.5911
3471,873.6018
3472,873.6134
3473,873.6247
3474,873.6353
3475,873.6454
3476,873.64813
3477,873.65125
3478,873.65454
3479,873.65906
3480,873.6592
3481,873.6599
3482,873.6624
3483,873.6646
3484,873.6687
3485,873.6705
3486,873.65985
3487,873.66473
3488,873.6761
3489,873.6858
3490,873.69635
3491,873.7079
3492,873.7181
3493,873.7293
3494,873.73517
3495,873.74725
3496,873.7583
3497,873.7699
3498,873.7832
3499,873.79504
3500,873.8069
3501,873.75903
3502,873.77014
3503,873.78204
3504,873.7942
3505,873.80365
3506,873.81525
3507,873.76013
3508,873.767
3509,873.77496
3510,873.7863
3511,873.7962
3512,873.8052
3513,873.8146
3514,873.82587
3515,873.82623
3516,873.8338
3517,873.8437
3518,873.8562
3519,873.8656
3520,873.87585
3521,873.8793
3522,873.8805
3523,873.8816
3524,873.8845
3525,873.8791
3526,873.85706
3527,873.8661
3528,873.863
3529,873.8654
3530,873.87494
3531,873.8775
3532,873.8802
3533,873.8837
3534,873.8862
3535,873.88257
3536,873.8851
3537,873.8872
3538,873.8898
3539,873.8909
3540,873.8939
3541,873.89606
3542,873.89935
3543,873.90094
3544,873.90424
3545,873.90796
3546,873.9101
3547,873.9121
3548,873.9155
3549,873.9173
3550,873.9275
3551,873.93823
3552,873.94946
3553,873.9612
3554,873.97363
3555,873.97974
3556,873.9908
3557,874.00214
3558,874.0139
3559,874.0244
3560,874.0343
3561,874.0445
3562,874.0554
3563,874.0671
3564,874.07935
3565,874.09
3566,874.1023
3567,874.11444
3568,874.126
3569,874.1295
3570,874.1389
3571,874.1435
3572,874.1473
3573,874.14874
3574,874.1523
3575,874.15466
3576,874.15314
3577,874.155
3578,874.1589
3579,874.1609
3580,874.16364
3581,874.1668
3582,874.17096
3583,874.17303
3584,874.17535
3585,874.17676
3586,874.18085
3587,874.18616
3588,874.19617
3589,874.2076
3590,874.2194
3591,874.22015
3592,874.22986
3593,874.2402
3594,874.24194
3595,874.2504
3596,874.26196
3597,874.2715
3598,874.28204
3599,874.29156
3600,874.3039
3601,874.2428
3602,874.2408
3603,874.2397
3604,874.24005
3605,874.2407
3606,874.2425
3607,874.24396
3608,874.2464
3609,874.2475
3610,874.2485
3611,874.2498
3612,874.25275
3613,874.1534
3614,874.05096
3615,873.8923
3616,873.7548
3617,873.75916
3618,873.7672
3619,873.77
3620,873.77026
3621,873.77106
3622,873.7738
3623,873.77484
3624,873.77704
3625,873.7779
3626,873.78186
3627,873.78394
3628,873.7862
3629,873.7859
3630,873.78925
3631,873.7904
3632,873.77313
3633,873.7757
3634,873.78534
3635,873.79266
3636,873.7865
3637,873.7936
3638,873.8047
3639,873.8135
3640,873.82465
3641,873.8309
3642,873.83417
3643,873.83594
